
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1524,2025-01-24 00:00:00-05:00,,267.1000061035156,263.010009765625,264.8399963378906,260.6893005371094,7666300.0,0.0,0.0
1525,2025-01-27 00:00:00-05:00,264.1700134277344,265.9700012207031,262.260009765625,265.8500061035156,261.6834411621094,7522300.0,0.0,0.0
1526,2025-01-28 00:00:00-05:00,265.8500061035156,267.3299865722656,264.8299865722656,267.1400146484375,262.9532470703125,7375400.0,0.0,
1527,2025-01-29 00:00:00-05:00,267.2099914550781,270.67999267578125,265.6099853515625,266.5799865722656,262.4020080566406,7684900.0,0.0,0.0
1528,2025-01-30 00:00:00-05:00,268.6300048828125,269.70001220703125,,268.2300109863281,264.0261535644531,8753500.0,0.0,0.0
1529,2025-01-31 00:00:00-05:00,269.2300109863281,270.82000732421875,266.9599914550781,267.29998779296875,263.1107177734375,,0.0,0.0
1530,2025-02-03 00:00:00-05:00,261.8299865722656,268.1700134277344,261.70001220703125,266.8099975585937,262.62841796875,8381400.0,,0.0
1531,2025-02-04 00:00:00-05:00,269.8399963378906,269.8399963378906,266.8299865722656,267.94000244140625,,5626000.0,0.0,0.0
1532,2025-02-05 00:00:00-05:00,268.9100036621094,270.6400146484375,,,266.191650390625,5704400.0,0.0,0.0
1533,2025-02-06 00:00:00-05:00,272.45001220703125,276.9800109863281,271.19000244140625,276.8999938964844,272.56024169921875,7264400.0,0.0,0.0
1534,2025-02-07 00:00:00-05:00,277.2699890136719,278.54998779296875,,275.79998779296875,271.4775085449219,,,0.0
1535,2025-02-10 00:00:00-05:00,276.1499938964844,276.17999267578125,269.5899963378906,271.0400085449219,266.7921142578125,,0.0,0.0
1536,2025-02-11 00:00:00-05:00,270.260009765625,276.2200012207031,269.6600036621094,274.989990234375,270.6802062988281,7196400.0,0.0,0.0
1537,2025-02-12 00:00:00-05:00,274.0799865722656,276.45001220703125,273.25,275.45001220703125,271.1330261230469,6683900.0,0.0,0.0
1538,2025-02-13 00:00:00-05:00,275.5,276.9700012207031,273.8099975585937,276.32000732421875,271.9893493652344,8398700.0,0.0,0.0
1539,2025-02-14 00:00:00-05:00,277.3699951171875,279.2300109863281,276.45001220703125,,272.255126953125,5688600.0,,0.0
1540,2025-02-18 00:00:00-05:00,276.760009765625,279.9700012207031,276.0199890136719,279.95001220703125,275.5624694824219,7919800.0,0.0,0.0
1541,2025-02-19 00:00:00-05:00,278.3800048828125,280.25,277.2200012207031,279.25,274.8734436035156,7007200.0,0.0,0.0
1542,2025-02-20 00:00:00-05:00,278.67999267578125,278.739990234375,265.739990234375,266.79998779296875,262.6185607910156,13846700.0,0.0,
1543,2025-02-21 00:00:00-05:00,,269.20001220703125,262.8399963378906,264.239990234375,260.09869384765625,12835600.0,0.0,0.0
1544,2025-02-24 00:00:00-05:00,265.489990234375,267.0,258.6099853515625,261.3399963378906,257.244140625,10372800.0,0.0,0.0
1545,2025-02-25 00:00:00-05:00,262.2300109863281,263.0,253.3500061035156,257.3999938964844,253.3658905029297,9608400.0,0.0,0.0
1546,2025-02-26 00:00:00-05:00,257.1600036621094,260.9100036621094,,258.7900085449219,254.73410034179688,5943600.0,0.0,0.0
1547,2025-02-27 00:00:00-05:00,260.17999267578125,263.6400146484375,257.8599853515625,,254.9900054931641,8204400.0,,0.0
1548,2025-02-28 00:00:00-05:00,260.7300109863281,264.8099975585937,257.8900146484375,264.6499938964844,260.50225830078125,10467100.0,0.0,0.0
1549,2025-03-03 00:00:00-05:00,264.0,266.32000732421875,,260.6199951171875,256.535400390625,9058300.0,0.0,0.0
1550,2025-03-04 00:00:00-05:00,255.27999877929688,257.2300109863281,245.9499969482422,,246.32794189453125,13465600.0,0.0,0.0
1551,2025-03-05 00:00:00-05:00,251.25,253.0500030517578,247.8300018310547,251.52999877929688,247.587890625,7861400.0,0.0,0.0
1552,2025-03-06 00:00:00-05:00,248.1100006103516,249.3600006103516,243.8500061035156,246.5399932861328,242.67608642578125,9983200.0,0.0,0.0
1553,2025-03-07 00:00:00-05:00,245.22999572753903,246.72000122070312,239.4199981689453,242.27999877929688,238.48284912109372,20498700.0,0.0,0.0
1554,2025-03-10 00:00:00-04:00,236.2100067138672,237.50999450683597,228.6999969482422,232.22000122070312,228.5805206298828,18887200.0,0.0,0.0
1555,2025-03-11 00:00:00-04:00,231.75,233.32000732421875,226.69000244140625,229.13999938964844,225.54879760742188,18143000.0,0.0,0.0
1556,2025-03-12 00:00:00-04:00,234.0,234.32000732421875,227.25999450683597,227.8999938964844,224.3282165527344,16054000.0,,0.0
1557,2025-03-13 00:00:00-04:00,229.3000030517578,229.5,224.22999572753903,,221.66070556640625,16467900.0,0.0,0.0
1558,2025-03-14 00:00:00-04:00,228.1199951171875,233.13999938964844,227.5800018310547,232.44000244140625,228.7970733642578,11962100.0,0.0,0.0
1559,2025-03-17 00:00:00-04:00,231.17999267578125,235.6699981689453,230.4600067138672,233.92999267578125,230.26370239257807,9586000.0,0.0,0.0
1560,2025-03-18 00:00:00-04:00,234.32000732421875,236.1699981689453,233.5200042724609,234.97000122070312,231.28741455078125,10344900.0,0.0,0.0
1561,2025-03-19 00:00:00-04:00,235.7400054931641,242.3300018310547,234.88999938964844,239.1100006103516,235.36253356933597,10120600.0,0.0,0.0
1562,2025-03-20 00:00:00-04:00,236.55999755859372,241.75999450683597,236.1999969482422,239.00999450683597,235.26409912109372,8328500.0,0.0,0.0
1563,2025-03-21 00:00:00-04:00,237.80999755859372,242.3000030517578,236.5,241.6300048828125,237.84304809570312,19326900.0,0.0,0.0
1564,2025-03-24 00:00:00-04:00,245.47999572753903,248.69000244140625,244.41000366210935,248.05999755859372,244.1722717285156,9422700.0,0.0,0.0
1565,2025-03-25 00:00:00-04:00,,251.82000732421875,247.6199951171875,251.1300048828125,247.19415283203125,9287700.0,0.0,0.0
1566,2025-03-26 00:00:00-04:00,252.6000061035156,254.6699981689453,249.77999877929688,251.02999877929688,247.09571838378903,12779300.0,0.0,0.0
1567,2025-03-27 00:00:00-04:00,249.52999877929688,250.63999938964844,247.17999267578125,248.1199951171875,244.2313232421875,8022500.0,0.0,0.0
1568,2025-03-28 00:00:00-04:00,246.94000244140625,249.50999450683597,241.1100006103516,242.8500061035156,239.0439300537109,11978400.0,0.0,0.0
1569,2025-03-31 00:00:00-04:00,239.41000366210935,245.8600006103516,237.3600006103516,245.3000030517578,241.45553588867188,13603000.0,0.0,0.0
1570,2025-04-01 00:00:00-04:00,242.6199951171875,245.69000244140625,,243.66000366210935,239.8412170410156,8054700.0,0.0,
1571,2025-04-02 00:00:00-04:00,241.6000061035156,247.25,241.4600067138672,245.82000732421875,241.9673767089844,7758800.0,,0.0
1572,2025-04-03 00:00:00-04:00,234.2700042724609,235.13999938964844,227.3000030517578,228.69000244140625,225.10585021972656,17188500.0,0.0,0.0
1573,2025-04-04 00:00:00-04:00,215.30999755859372,217.6999969482422,208.92999267578125,210.27999877929688,208.25929260253903,27170700.0,1.4,0.0
1574,2025-04-07 00:00:00-04:00,205.7700042724609,222.0500030517578,202.16000366210935,214.44000244140625,212.37933349609372,22914400.0,0.0,0.0
1575,2025-04-08 00:00:00-04:00,223.5200042724609,227.83999633789065,213.25,216.8699951171875,214.7859649658203,19485700.0,0.0,0.0
1576,2025-04-09 00:00:00-04:00,212.5,237.47999572753903,211.0,234.33999633789065,232.0880889892578,24022400.0,0.0,0.0
1577,2025-04-10 00:00:00-04:00,230.0,230.3500061035156,220.1000061035156,227.1100006103516,224.92758178710935,18896400.0,0.0,0.0
1578,2025-04-11 00:00:00-04:00,226.30999755859372,238.5800018310547,225.0,236.1999969482422,233.93020629882807,20284500.0,0.0,0.0
1579,2025-04-14 00:00:00-04:00,,239.77999877929688,233.6300048828125,234.72000122070312,232.4644317626953,13017800.0,0.0,0.0
1580,2025-04-15 00:00:00-04:00,236.1000061035156,238.6499938964844,232.82000732421875,233.1300048828125,230.8897247314453,10912900.0,0.0,0.0
1581,2025-04-16 00:00:00-04:00,232.0,233.5800018310547,227.92999267578125,229.6100006103516,227.40354919433597,9322300.0,0.0,0.0
1582,2025-04-17 00:00:00-04:00,230.8000030517578,234.33999633789065,230.5500030517578,231.9600067138672,229.73097229003903,9557900.0,0.0,0.0
1583,2025-04-21 00:00:00-04:00,230.6300048828125,231.80999755859372,226.33999633789065,228.9900054931641,226.7895050048828,8716200.0,0.0,0.0
1584,2025-04-22 00:00:00-04:00,231.97999572753903,235.9900054931641,231.3699951171875,235.58999633789065,233.3260803222656,10701400.0,0.0,0.0
1585,2025-04-23 00:00:00-04:00,240.22000122070312,246.7899932861328,240.0,240.8800048828125,238.56524658203125,14126800.0,0.0,0.0
1586,2025-04-24 00:00:00-04:00,239.7400054931641,245.47000122070312,237.5800018310547,,242.2891082763672,9055200.0,0.0,0.0
1587,2025-04-25 00:00:00-04:00,244.6499938964844,245.6199951171875,241.75,243.5500030517578,241.2095947265625,8588600.0,0.0,0.0
1588,2025-04-28 00:00:00-04:00,244.55999755859372,246.83999633789065,240.83999633789065,243.22000122070312,240.8827667236328,7394300.0,0.0,0.0
1589,2025-04-29 00:00:00-04:00,242.19000244140625,245.25,241.69000244140625,244.6199951171875,242.2693023681641,7216800.0,0.0,0.0
1590,2025-04-30 00:00:00-04:00,241.2100067138672,245.22000122070312,238.42999267578125,244.6199951171875,242.2693023681641,12991700.0,0.0,0.0
1591,2025-05-01 00:00:00-04:00,242.83999633789065,248.4499969482422,242.1699981689453,246.88999938964844,244.5174865722656,8689600.0,0.0,0.0
1592,2025-05-02 00:00:00-04:00,251.25999450683597,253.6199951171875,249.4600067138672,252.50999450683597,250.0834808349609,7165000.0,0.0,0.0
1593,2025-05-05 00:00:00-04:00,251.17999267578125,255.16000366210935,250.58999633789065,252.55999755859372,250.1330108642578,,0.0,0.0
1594,2025-05-06 00:00:00-04:00,250.0,252.6499938964844,249.0,249.25,246.8548126220703,6369900.0,0.0,0.0
1595,2025-05-07 00:00:00-04:00,249.8500061035156,252.4499969482422,248.8300018310547,249.38999938964844,246.99346923828125,8724100.0,0.0,
1596,2025-05-08 00:00:00-04:00,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312,251.0342712402344,8320100.0,0.0,0.0
1597,2025-05-09 00:00:00-04:00,254.5,255.50999450683597,252.33999633789065,253.0800018310547,250.6480255126953,5087600.0,0.0,0.0
1598,2025-05-12 00:00:00-04:00,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875,257.551025390625,9603900.0,0.0,0.0
1599,2025-05-13 00:00:00-04:00,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625,260.48260498046875,8589000.0,0.0,
1600,2025-05-14 00:00:00-04:00,263.0,266.6400146484375,262.2900085449219,265.6400146484375,263.0873413085937,8643100.0,0.0,0.0
1601,2025-05-15 00:00:00-04:00,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375,264.9195251464844,9214600.0,0.0,0.0
1602,2025-05-16 00:00:00-04:00,267.5,268.4599914550781,,267.5599975585937,264.9888610839844,8932900.0,0.0,0.0
1603,2025-05-19 00:00:00-04:00,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125,262.3346252441406,12145000.0,0.0,0.0
1604,2025-05-20 00:00:00-04:00,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125,263.1269226074219,8436300.0,0.0,0.0
1605,2025-05-21 00:00:00-04:00,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219,258.5315246582031,7464000.0,0.0,0.0
1606,2025-05-22 00:00:00-04:00,259.44000244140625,262.29998779296875,258.8699951171875,,258.16510009765625,6514100.0,0.0,
1607,2025-05-23 00:00:00-04:00,256.8099975585937,261.989990234375,256.0,260.7099914550781,258.2046813964844,6671800.0,0.0,0.0
1608,2025-05-27 00:00:00-04:00,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219,262.7406921386719,7506600.0,0.0,0.0
1609,2025-05-28 00:00:00-04:00,266.239990234375,266.7200012207031,,263.489990234375,260.9579772949219,5535400.0,0.0,0.0
1610,2025-05-29 00:00:00-04:00,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875,261.8295288085937,5081200.0,0.0,0.0
1611,2025-05-30 00:00:00-04:00,263.45001220703125,265.3299865722656,262.7300109863281,264.0,261.46307373046875,10977700.0,0.0,0.0
1612,2025-06-02 00:00:00-04:00,263.0199890136719,265.0299987792969,261.8999938964844,264.6600036621094,262.1167297363281,6011200.0,0.0,0.0
1613,2025-06-03 00:00:00-04:00,263.7300109863281,266.5799865722656,262.8800048828125,266.2699890136719,263.71124267578125,6998400.0,0.0,
1614,2025-06-04 00:00:00-04:00,265.9200134277344,267.1199951171875,,264.2200012207031,261.68096923828125,5915700.0,0.0,0.0
1615,2025-06-05 00:00:00-04:00,264.739990234375,264.739990234375,,261.95001220703125,259.43280029296875,8173800.0,0.0,0.0
1616,2025-06-06 00:00:00-04:00,,266.6499938964844,264.260009765625,265.7300109863281,263.17645263671875,7738100.0,0.0,0.0
1617,2025-06-09 00:00:00-04:00,266.0,267.8999938964844,263.3500061035156,266.739990234375,264.1767272949219,,0.0,0.0
1618,2025-06-10 00:00:00-04:00,265.8800048828125,268.8999938964844,265.8500061035156,268.6000061035156,266.0188903808594,7538100.0,0.0,0.0
1619,2025-06-11 00:00:00-04:00,268.67999267578125,269.6199951171875,265.7900085449219,268.1499938964844,265.5732116699219,7434100.0,0.0,0.0
1620,2025-06-12 00:00:00-04:00,266.8599853515625,268.2900085449219,265.1400146484375,268.239990234375,265.6623229980469,6618000.0,0.0,0.0
1621,2025-06-13 00:00:00-04:00,265.0799865722656,267.0199890136719,262.7099914550781,264.95001220703125,262.4039306640625,7098300.0,0.0,0.0
1622,2025-06-16 00:00:00-04:00,267.0,271.7300109863281,266.8500061035156,270.3599853515625,267.7619323730469,8566000.0,0.0,0.0
1623,2025-06-17 00:00:00-04:00,268.1700134277344,270.5899963378906,267.79998779296875,269.5199890136719,266.92999267578125,6739300.0,,0.0
1624,2025-06-18 00:00:00-04:00,,277.7200012207031,,273.9599914550781,271.3273620605469,9586400.0,0.0,0.0
1625,2025-06-20 00:00:00-04:00,275.57000732421875,277.29998779296875,273.8099975585937,275.0,272.3573608398437,13969700.0,0.0,0.0
1626,2025-06-23 00:00:00-04:00,275.0599975585937,278.54998779296875,,278.2699890136719,275.595947265625,8094600.0,0.0,0.0
1627,2025-06-24 00:00:00-04:00,280.2099914550781,282.7099914550781,279.510009765625,281.260009765625,278.5572204589844,9267900.0,0.0,0.0
1628,2025-06-25 00:00:00-04:00,281.5,284.2799987792969,280.9100036621094,284.0599975585937,281.3302917480469,6826900.0,0.0,0.0
1629,2025-06-26 00:00:00-04:00,284.70001220703125,289.4100036621094,284.4700012207031,288.75,285.9752197265625,,0.0,0.0
1630,2025-06-27 00:00:00-04:00,285.8099975585937,288.70001220703125,,287.1099853515625,284.3509826660156,17868600.0,,0.0
1631,2025-06-30 00:00:00-04:00,290.3999938964844,292.6499938964844,,289.9100036621094,287.12408447265625,12689200.0,0.0,0.0
1632,2025-07-01 00:00:00-04:00,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094,287.6192626953125,9338300.0,0.0,0.0
1633,2025-07-02 00:00:00-04:00,,292.82000732421875,289.70001220703125,292.0,289.19403076171875,8158700.0,0.0,0.0
1634,2025-07-03 00:00:00-04:00,292.1499938964844,296.3999938964844,291.2099914550781,296.0,294.56787109375,6541600.0,1.4,
1635,2025-07-07 00:00:00-04:00,295.25,296.0400085449219,290.0799865722656,291.9700012207031,290.557373046875,8825700.0,0.0,0.0
1636,2025-07-08 00:00:00-04:00,289.2699890136719,289.70001220703125,,282.7799987792969,281.4118347167969,,0.0,0.0
1637,2025-07-09 00:00:00-04:00,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,281.7900085449219,11273800.0,0.0,0.0
1638,2025-07-10 00:00:00-04:00,283.0,288.3099975585937,283.0,288.19000244140625,286.7956848144531,8410900.0,0.0,
1639,2025-07-11 00:00:00-04:00,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,285.4720764160156,7384700.0,0.0,0.0
1640,2025-07-14 00:00:00-04:00,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,287.30322265625,9079900.0,0.0,0.0
1641,2025-07-15 00:00:00-04:00,288.0,291.95001220703125,285.4800109863281,286.54998779296875,285.1636047363281,12526100.0,0.0,0.0
1642,2025-07-16 00:00:00-04:00,288.3999938964844,290.7300109863281,,285.82000732421875,284.4371337890625,9979800.0,0.0,0.0
1643,2025-07-17 00:00:00-04:00,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,288.4974060058594,8509500.0,0.0,0.0
1644,2025-07-18 00:00:00-04:00,289.5199890136719,292.5,288.2300109863281,291.2699890136719,289.8607482910156,12217000.0,0.0,0.0
1645,2025-07-21 00:00:00-04:00,291.0,294.17999267578125,290.5799865722656,290.9700012207031,289.5622253417969,7898100.0,0.0,0.0
1646,2025-07-22 00:00:00-04:00,291.5,293.6300048828125,289.17999267578125,291.42999267578125,290.0199890136719,6717500.0,0.0,0.0
1647,2025-07-23 00:00:00-04:00,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,295.32421875,7083500.0,0.0,0.0
1648,2025-07-24 00:00:00-04:00,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,295.1152038574219,7001200.0,0.0,0.0
1649,2025-07-25 00:00:00-04:00,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,297.1752014160156,5918500.0,0.0,0.0
1650,2025-07-28 00:00:00-04:00,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,296.8368530273437,5840400.0,0.0,0.0
1651,2025-07-29 00:00:00-04:00,300.0,301.2900085449219,296.20001220703125,297.0400085449219,295.6028747558594,7635700.0,0.0,0.0
1652,2025-07-30 00:00:00-04:00,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125,298.1803283691406,8061700.0,0.0,0.0
1653,2025-07-31 00:00:00-04:00,299.1400146484375,300.9800109863281,295.5,296.239990234375,294.80670166015625,14749700.0,0.0,0.0
1654,2025-08-01 00:00:00-04:00,,291.79998779296875,284.239990234375,289.3699951171875,287.969970703125,12007100.0,0.0,0.0
1655,2025-08-04 00:00:00-04:00,290.260009765625,294.32000732421875,290.260009765625,294.260009765625,292.8363037109375,6649500.0,0.0,0.0
1656,2025-08-05 00:00:00-04:00,294.69000244140625,295.7900085449219,287.239990234375,291.3699951171875,289.96026611328125,7182300.0,0.0,0.0
1657,2025-08-06 00:00:00-04:00,292.29998779296875,293.2900085449219,290.1600036621094,291.3500061035156,289.9403991699219,6330200.0,0.0,0.0
1658,2025-08-07 00:00:00-04:00,,293.4599914550781,286.4100036621094,286.94000244140625,285.5517272949219,8057100.0,0.0,0.0
1659,2025-08-08 00:00:00-04:00,288.9800109863281,291.2300109863281,284.7099914550781,288.760009765625,287.3629150390625,6634100.0,,0.0
1660,2025-08-11 00:00:00-04:00,289.3999938964844,291.32000732421875,288.7799987792969,289.5599975585937,288.1590270996094,5510100.0,0.0,0.0
1661,2025-08-12 00:00:00-04:00,291.5,294.75,290.3399963378906,292.8500061035156,,8570900.0,0.0,0.0
1662,2025-08-13 00:00:00-04:00,293.95001220703125,294.54998779296875,287.1600036621094,290.5299987792969,289.1243591308594,8420400.0,0.0,0.0
1663,2025-08-14 00:00:00-04:00,290.5799865722656,294.20001220703125,,294.1600036621094,292.7367858886719,6322400.0,0.0,0.0
1664,2025-08-15 00:00:00-04:00,294.8399963378906,295.5,289.82000732421875,290.489990234375,289.08453369140625,,0.0,0.0
1665,2025-08-18 00:00:00-04:00,290.0$,291.8999938964844,288.4100036621094,291.5299987792969,290.1195068359375,5386900.0,0.0,0.0
1666,2025-08-19 00:00:00-04:00,290.8299865722656,292.4800109863281,289.5299987792969,290.6600036621094,289.25372314453125,6031500.0,0.0,0.0
